1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.52941179, 0.52941179, 0.52941179, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.57254905, 0.57254905, 0.57254905, 0.047058828, 0.047058828, 0.047058828, 0, 0, 0, 0.42352945, 0.42352945, 0.42352945, 0.18039216, 0.18039216, 0.18039216, 0.015686275, 0.015686275, 0.015686275, 0.0039215689, 0.0039215689, 0.0039215689, 0, 0, 0, 0.10980393, 0.10980393, 0.10980393, 0.23137257, 0.23137257, 0.23137257, 0.12156864, 0.12156864, 0.12156864, 0, 0, 0, 0.21960786, 0.21960786, 0.21960786, 0.44705886, 0.44705886, 0.44705886, 0.72549021, 0.72549021, 0.72549021, 0.97647065, 0.97647065, 0.97647065, 0.56078434, 0.56078434, 0.56078434, 0.035294119, 0.035294119, 0.035294119, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.98431379, 0.98431379, 0.98431379, 1, 1, 1, 0.54509807, 0.54509807, 0.54509807, 0.043137256, 0.043137256, 0.043137256, 0, 0, 0, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.56470591, 0.56470591, 0.56470591, 0.019607844, 0.019607844, 0.019607844, 0.0039215689, 0.0039215689, 0.0039215689, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.57647061, 0.57647061, 0.57647061, 0.023529414, 0.023529414, 0.023529414, 0.0039215689, 0.0039215689, 0.0039215689, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.55686277, 0.55686277, 0.55686277, 0.035294119, 0.035294119, 0.035294119, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.56470591, 0.56470591, 0.56470591, 0.027450982, 0.027450982, 0.027450982, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.56470591, 0.56470591, 0.56470591, 0.027450982, 0.027450982, 0.027450982, 0, 0, 0
2, 1, 1, 1, 1, 1, 1, 0.84313732, 0.84313732, 0.84313732, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.65882355, 0.65882355, 0.65882355, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.17647059, 0.17647059, 0.17647059, 0.13333334, 0.13333334, 0.13333334, 0.83921576, 0.83921576, 0.83921576, 0.84313732, 0.84313732, 0.84313732, 0.86274517, 0.86274517, 0.86274517, 0.30980393, 0.30980393, 0.30980393, 0.10196079, 0.10196079, 0.10196079, 0.4039216, 0.4039216, 0.4039216, 0, 0, 0, 0.15686275, 0.15686275, 0.15686275, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.83921576, 0.83921576, 0.83921576, 0.13725491, 0.13725491, 0.13725491, 0.41176474, 0.41176474, 0.41176474, 0.47450984, 0.47450984, 0.47450984, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.99215692, 0.99215692, 0.99215692, 0.57647061, 0.57647061, 0.57647061, 0.074509807, 0.074509807, 0.074509807, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.78823537, 0.78823537, 0.78823537, 0.16862746, 0.16862746, 0.16862746, 0.0078431377, 0.0078431377, 0.0078431377, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.9333334, 0.9333334, 0.9333334, 0.4666667, 0.4666667, 0.4666667, 0.0039215689, 0.0039215689, 0.0039215689, 0.24705884, 0.24705884, 0.24705884, 0.88627458, 0.88627458, 0.88627458, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.74117649, 0.74117649, 0.74117649, 0.0078431377, 0.0078431377, 0.0078431377, 0.070588239, 0.070588239, 0.070588239, 0.74901962, 0.74901962, 0.74901962, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.94117653, 0.94117653, 0.94117653, 0.19607845, 0.19607845, 0.19607845, 0, 0, 0, 0.34117648, 0.34117648, 0.34117648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.0039215689, 0.0039215689, 0.0039215689, 0.094117656, 0.094117656, 0.094117656, 0.76470596, 0.76470596, 0.76470596, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.90980399, 0.90980399, 0.90980399, 0.011764707, 0.011764707, 0.011764707, 0, 0, 0, 0.090196081, 0.090196081, 0.090196081, 0.36078432, 0.36078432, 0.36078432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.83529419, 0.83529419, 0.83529419, 0.0078431377, 0.0078431377, 0.0078431377, 0.0039215689, 0.0039215689, 0.0039215689, 0.0039215689, 0.0039215689, 0.0039215689, 0.64313728, 0.64313728, 0.64313728, 1, 1, 1, 1, 1, 1, 0.25882354, 0.25882354, 0.25882354, 0.1137255, 0.1137255, 0.1137255, 0.73725492, 0.73725492, 0.73725492, 0.74901962, 0.74901962, 0.74901962, 0.73725492, 0.73725492, 0.73725492, 0.28235295, 0.28235295, 0.28235295, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0.16078432, 0.16078432, 0.16078432, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.18823531, 0.18823531, 0.18823531, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.18431373, 0.18431373, 0.18431373, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.98039222, 0.98039222, 0.98039222, 0.30980393, 0.30980393, 0.30980393, 0.0078431377, 0.0078431377, 0.0078431377, 1, 1, 1, 0.97647065, 0.97647065, 0.97647065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.49803925, 0.49803925, 0.49803925, 0.0039215689, 0.0039215689, 0.0039215689, 0.75294125, 0.75294125, 0.75294125, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.73725492, 0.73725492, 0.73725492, 0, 0, 0, 0, 0, 0, 0.43921572, 0.43921572, 0.43921572, 0.94901967, 0.94901967, 0.94901967, 1, 1, 1, 1, 1, 1, 0.7843138, 0.7843138, 0.7843138, 0, 0, 0, 0.098039225, 0.098039225, 0.098039225, 0.65882355, 0.65882355, 0.65882355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.29411766, 0.29411766, 0.29411766, 0, 0, 0, 0.21960786, 0.21960786, 0.21960786, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.68235296, 0.68235296, 0.68235296, 0, 0, 0, 0.090196081, 0.090196081, 0.090196081, 0.36470589, 0.36470589, 0.36470589, 0.25882354, 0.25882354, 0.25882354, 0.14509805, 0.14509805, 0.14509805, 0.031372551, 0.031372551, 0.031372551, 0, 0, 0
2, 1, 1, 1, 0.9333334, 0.9333334, 0.9333334, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0, 0, 0, 0.0039215689, 0.0039215689, 0.0039215689, 0.0078431377, 0.0078431377, 0.0078431377, 0.81176478, 0.81176478, 0.81176478, 1, 1, 1, 0, 0, 0, 0.10980393, 0.10980393, 0.10980393, 0.82745105, 0.82745105, 0.82745105, 1, 1, 1, 0.86666673, 0.86666673, 0.86666673, 0.25882354, 0.25882354, 0.25882354, 0, 0, 0, 0.60392159, 0.60392159, 0.60392159, 0.050980397, 0.050980397, 0.050980397, 1, 1, 1, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 1, 1, 1, 1, 1, 1, 0.18431373, 0.18431373, 0.18431373, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.79215693, 0.79215693, 0.79215693, 0.1254902, 0.1254902, 0.1254902, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.97254908, 0.97254908, 0.97254908, 0.30980393, 0.30980393, 0.30980393, 0.11764707, 0.11764707, 0.11764707, 0.99215692, 0.99215692, 0.99215692, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.72156864, 0.72156864, 0.72156864, 0.098039225, 0.098039225, 0.098039225, 0, 0, 0, 0.81568635, 0.81568635, 0.81568635, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.94901967, 0.94901967, 0.94901967, 0.45098042, 0.45098042, 0.45098042, 0, 0, 0, 0.27843139, 0.27843139, 0.27843139, 0.88627458, 0.88627458, 0.88627458, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.9450981, 0.9450981, 0.9450981, 0, 0, 0, 0.039215688, 0.039215688, 0.039215688, 0.53333336, 0.53333336, 0.53333336, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.29803923, 0.29803923, 0.29803923, 0.10980393, 0.10980393, 0.10980393, 0.90196085, 0.90196085, 0.90196085, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.0039215689, 0.0039215689, 0.0039215689, 0.38823533, 0.38823533, 0.38823533, 0.078431375, 0.078431375, 0.078431375, 0.38823533, 0.38823533, 0.38823533, 0.24705884, 0.24705884, 0.24705884, 0.16078432, 0.16078432, 0.16078432, 0.043137256, 0.043137256, 0.043137256, 0, 0, 0
2, 0.99607849, 0.99607849, 0.99607849, 0.98823535, 0.98823535, 0.98823535, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.68235296, 0.68235296, 0.68235296, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.4784314, 0.4784314, 0.4784314, 0.23137257, 0.23137257, 0.23137257, 0.77254909, 0.77254909, 0.77254909, 0.74901962, 0.74901962, 0.74901962, 0.074509807, 0.074509807, 0.074509807, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 0.9450981, 0.9450981, 0.9450981, 0.16470589, 0.16470589, 0.16470589, 0.65882355, 0.65882355, 0.65882355, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.40000004, 0.40000004, 0.40000004, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.45490199, 0.45490199, 0.45490199, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.94117653, 0.94117653, 0.94117653, 0, 0, 0, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.98431379, 0.98431379, 0.98431379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.054901965, 0.054901965, 0.054901965, 0.27058825, 0.27058825, 0.27058825, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.85098046, 0.85098046, 0.85098046, 0.027450982, 0.027450982, 0.027450982, 0.38039219, 0.38039219, 0.38039219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0, 0, 0, 0, 0, 0, 0.75686282, 0.75686282, 0.75686282, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.41176474, 0.41176474, 0.41176474, 0, 0, 0, 0.94117653, 0.94117653, 0.94117653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.87843144, 0.87843144, 0.87843144, 0, 0, 0, 0.086274512, 0.086274512, 0.086274512, 0.15294118, 0.15294118, 0.15294118, 0.043137256, 0.043137256, 0.043137256, 0, 0, 0
2, 1, 1, 1, 1, 1, 1, 0.094117656, 0.094117656, 0.094117656, 0, 0, 0, 0, 0, 0, 0.015686275, 0.015686275, 0.015686275, 0, 0, 0, 0.94901967, 0.94901967, 0.94901967, 1, 1, 1, 0.058823533, 0.058823533, 0.058823533, 0.0078431377, 0.0078431377, 0.0078431377, 0.67843139, 0.67843139, 0.67843139, 0.74901962, 0.74901962, 0.74901962, 0.74509805, 0.74509805, 0.74509805, 0.77254909, 0.77254909, 0.77254909, 0.043137256, 0.043137256, 0.043137256, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.89411771, 0.89411771, 0.89411771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.058823533, 0.058823533, 0.058823533, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.97647065, 0.97647065, 0.97647065, 0.06666667, 0.06666667, 0.06666667, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.098039225, 0.098039225, 0.098039225, 0.0078431377, 0.0078431377, 0.0078431377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.25490198, 0.25490198, 0.25490198, 0.031372551, 0.031372551, 0.031372551, 0, 0, 0, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99215692, 0.99215692, 0.99215692, 0.63921571, 0.63921571, 0.63921571, 0.062745102, 0.062745102, 0.062745102, 0.0039215689, 0.0039215689, 0.0039215689, 0.59215689, 0.59215689, 0.59215689, 0.98039222, 0.98039222, 0.98039222, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.090196081, 0.090196081, 0.090196081, 0, 0, 0, 0.22352943, 0.22352943, 0.22352943, 0.92941183, 0.92941183, 0.92941183, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.062745102, 0.062745102, 0.062745102, 0, 0, 0, 0.7960785, 0.7960785, 0.7960785, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.0039215689, 0.0039215689, 0.0039215689, 0.3921569, 0.3921569, 0.3921569, 0.50196081, 0.50196081, 0.50196081, 0.38431376, 0.38431376, 0.38431376, 0.2392157, 0.2392157, 0.2392157, 0.16862746, 0.16862746, 0.16862746, 0.035294119, 0.035294119, 0.035294119, 0, 0, 0
2, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.74509805, 0.74509805, 0.74509805, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0.64705884, 0.64705884, 0.64705884, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.94901967, 0.94901967, 0.94901967, 0, 0, 0, 0.21568629, 0.21568629, 0.21568629, 0.84705889, 0.84705889, 0.84705889, 0.86274517, 0.86274517, 0.86274517, 0.30980393, 0.30980393, 0.30980393, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0.14509805, 0.14509805, 0.14509805, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.18823531, 0.18823531, 0.18823531, 1, 1, 1, 0.43529415, 0.43529415, 0.43529415, 0.56470591, 0.56470591, 0.56470591, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.18039216, 0.18039216, 0.18039216, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.33333334, 0.33333334, 0.33333334, 0.0039215689, 0.0039215689, 0.0039215689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.90980399, 0.90980399, 0.90980399, 0.34509805, 0.34509805, 0.34509805, 0.0078431377, 0.0078431377, 0.0078431377, 0.35686275, 0.35686275, 0.35686275, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.71372551, 0.71372551, 0.71372551, 0, 0, 0, 0.062745102, 0.062745102, 0.062745102, 0.74901962, 0.74901962, 0.74901962, 1, 1, 1, 1, 1, 1, 0.95686281, 0.95686281, 0.95686281, 0.18431373, 0.18431373, 0.18431373, 0.0039215689, 0.0039215689, 0.0039215689, 0.34901962, 0.34901962, 0.34901962, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.4784314, 0.4784314, 0.4784314, 0.090196081, 0.090196081, 0.090196081, 0.76470596, 0.76470596, 0.76470596, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.90196085, 0.90196085, 0.90196085, 0.81176478, 0.81176478, 0.81176478, 0, 0, 0, 0.094117656, 0.094117656, 0.094117656, 0.35294119, 0.35294119, 0.35294119, 0.0078431377, 0.0078431377, 0.0078431377, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377
2, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0.0039215689, 0.0039215689, 0.0039215689, 0.27843139, 0.27843139, 0.27843139, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.3137255, 0.3137255, 0.3137255, 0.25098041, 0.25098041, 0.25098041, 0.98431379, 0.98431379, 0.98431379, 0.86666673, 0.86666673, 0.86666673, 0.011764707, 0.011764707, 0.011764707, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.94117653, 0.94117653, 0.94117653, 0.16470589, 0.16470589, 0.16470589, 0.98431379, 0.98431379, 0.98431379, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.70588237, 0.70588237, 0.70588237, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.45098042, 0.45098042, 0.45098042, 0.18823531, 0.18823531, 0.18823531, 0.59607846, 0.59607846, 0.59607846, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.98431379, 0.98431379, 0.98431379, 0.98823535, 0.98823535, 0.98823535, 0.94901967, 0.94901967, 0.94901967, 0.050980397, 0.050980397, 0.050980397, 0.49803925, 0.49803925, 0.49803925, 0.80784321, 0.80784321, 0.80784321, 0.98039222, 0.98039222, 0.98039222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.043137256, 0.043137256, 0.043137256, 0.27058825, 0.27058825, 0.27058825, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.84313732, 0.84313732, 0.84313732, 0.035294119, 0.035294119, 0.035294119, 0.38039219, 0.38039219, 0.38039219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0.99607849, 0, 0, 0, 0.29411766, 0.29411766, 0.29411766, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.39607847, 0.39607847, 0.39607847, 0.32156864, 0.32156864, 0.32156864, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.87843144, 0.87843144, 0.87843144, 0.42352945, 0.42352945, 0.42352945, 0.070588239, 0.070588239, 0.070588239, 0.15294118, 0.15294118, 0.15294118, 0.039215688, 0.039215688, 0.039215688, 0.0039215689, 0.0039215689, 0.0039215689
2, 1, 1, 1, 1, 1, 1, 0.84313732, 0.84313732, 0.84313732, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0.65882355, 0.65882355, 0.65882355, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.17647059, 0.17647059, 0.17647059, 0.13333334, 0.13333334, 0.13333334, 0.83921576, 0.83921576, 0.83921576, 0.84313732, 0.84313732, 0.84313732, 0.86274517, 0.86274517, 0.86274517, 0.30980393, 0.30980393, 0.30980393, 0.10196079, 0.10196079, 0.10196079, 0.4039216, 0.4039216, 0.4039216, 0, 0, 0, 0.15686275, 0.15686275, 0.15686275, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 0.83921576, 0.83921576, 0.83921576, 0.13725491, 0.13725491, 0.13725491, 0.41176474, 0.41176474, 0.41176474, 0.47450984, 0.47450984, 0.47450984, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.98823535, 0.98823535, 0.98823535, 0.99215692, 0.99215692, 0.99215692, 0.57647061, 0.57647061, 0.57647061, 0.074509807, 0.074509807, 0.074509807, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.78823537, 0.78823537, 0.78823537, 0.16862746, 0.16862746, 0.16862746, 0.0078431377, 0.0078431377, 0.0078431377, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 1, 1, 1, 0.9333334, 0.9333334, 0.9333334, 0.4666667, 0.4666667, 0.4666667, 0.0039215689, 0.0039215689, 0.0039215689, 0.24705884, 0.24705884, 0.24705884, 0.88627458, 0.88627458, 0.88627458, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 0.74117649, 0.74117649, 0.74117649, 0.0078431377, 0.0078431377, 0.0078431377, 0.070588239, 0.070588239, 0.070588239, 0.74901962, 0.74901962, 0.74901962, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.94117653, 0.94117653, 0.94117653, 0.19607845, 0.19607845, 0.19607845, 0, 0, 0, 0.34117648, 0.34117648, 0.34117648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.0039215689, 0.0039215689, 0.0039215689, 0.094117656, 0.094117656, 0.094117656, 0.76470596, 0.76470596, 0.76470596, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.90980399, 0.90980399, 0.90980399, 0.011764707, 0.011764707, 0.011764707, 0, 0, 0, 0.090196081, 0.090196081, 0.090196081, 0.36078432, 0.36078432, 0.36078432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 1, 1, 1, 1, 1, 1, 0.090196081, 0.090196081, 0.090196081, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0, 0, 0, 1, 1, 1, 0.062745102, 0.062745102, 0.062745102, 0.65098041, 0.65098041, 0.65098041, 0.96078438, 0.96078438, 0.96078438, 1, 1, 1, 1, 1, 1, 0.7960785, 0.7960785, 0.7960785, 0.050980397, 0.050980397, 0.050980397, 0, 0, 0, 0, 0, 0, 0.89411771, 0.89411771, 0.89411771, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.054901965, 0.054901965, 0.054901965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.99215692, 0.99215692, 0.99215692, 1, 1, 1, 0.062745102, 0.062745102, 0.062745102, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.98823535, 0.98823535, 0.98823535, 1, 1, 1, 0.96862751, 0.96862751, 0.96862751, 0.086274512, 0.086274512, 0.086274512, 0.011764707, 0.011764707, 0.011764707, 1, 1, 1, 0.98431379, 0.98431379, 0.98431379, 1, 1, 1, 1, 1, 1, 0.34509805, 0.34509805, 0.34509805, 0.015686275, 0.015686275, 0.015686275, 0.0039215689, 0.0039215689, 0.0039215689, 0.87450987, 0.87450987, 0.87450987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.090196081, 0.090196081, 0.090196081, 0, 0, 0, 0.0078431377, 0.0078431377, 0.0078431377, 0.60000002, 0.60000002, 0.60000002, 0.98039222, 0.98039222, 0.98039222, 0.99607849, 0.99607849, 0.99607849, 1, 1, 1, 0.078431375, 0.078431375, 0.078431375, 0, 0, 0, 0.227451, 0.227451, 0.227451, 0.92549026, 0.92549026, 0.92549026, 1, 1, 1, 1, 1, 1, 0.99607849, 0.99607849, 0.99607849, 0.062745102, 0.062745102, 0.062745102, 0.0078431377, 0.0078431377, 0.0078431377, 0.78823537, 0.78823537, 0.78823537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.015686275, 0.015686275, 0.015686275, 0, 0, 0, 0.45098042, 0.45098042, 0.45098042, 0.38039219, 0.38039219, 0.38039219, 0.24705884, 0.24705884, 0.24705884, 0.15294118, 0.15294118, 0.15294118, 0.031372551, 0.031372551, 0.031372551, 0.0039215689, 0.0039215689, 0.0039215689
